A;RTSALEDATA;101;20250630 01:08;VALNET;
D;101;4616256;11;20250630 01:08;P;;;;;;
D;101;4616256;11;20250630 01:08;P;;;;;;
D;101;4616256;11;20250630 01:08;V;;;;;;
B;101;4560694;12;20250630 01:08;;;1 B;BENDOURA ST;MOLLYMOOK;2539;577;M;20250521;20250620;1100000;R1;R;RESIDENCE;;WXS;;;AV165735;
C;101;4560694;12;20250630 01:08;2/1299909;
D;101;4560694;12;20250630 01:08;P;;;;;;
D;101;4560694;12;20250630 01:08;V;;;;;;
D;101;4560694;12;20250630 01:08;V;;;;;;
B;101;4524871;13;20250630 01:08;;;9 A;LACHLAN CRES;ST GEORGES BASIN;2540;348;M;20250514;20250620;915000;R2;R;RESIDENCE;;PLS;;;AV167161;
C;101;4524871;13;20250630 01:08;1/1294035;
D;101;4524871;13;20250630 01:08;P;;;;;;
D;101;4524871;13;20250630 01:08;P;;;;;;
D;101;4524871;13;20250630 01:08;V;;;;;;
D;101;4524871;13;20250630 01:08;V;;;;;;
B;101;1053446;14;20250630 01:08;;;275;AGARS LANE;BERRY;2535;2;H;20250616;20250620;2085000;RU1;R;RESIDENCE;;RVS;;;AV165893;
C;101;1053446;14;20250630 01:08;1/719748;
D;101;1053446;14;20250630 01:08;P;;;;;;
D;101;1053446;14;20250630 01:08;V;;;;;;
B;101;1056378;15;20250630 01:08;;;9;BERRY ST;HUSKISSON;2540;777.8;M;20241220;20250620;1520000;R3;R;RESIDENCE;;LFS;;;AV170782;
C;101;1056378;15;20250630 01:08;13/11/758530;
D;101;1056378;15;20250630 01:08;P;;;;;;
D;101;1056378;15;20250630 01:08;V;;;;;;
D;101;1056378;15;20250630 01:08;V;;;;;;
B;101;1056456;16;20250630 01:08;;;119;BERRY ST;NOWRA;2541;834.7;M;20250316;20250626;760000;R1;R;RESIDENCE;;GPS;;;AV186934;
C;101;1056456;16;20250630 01:08;3/2624;
D;101;1056456;16;20250630 01:08;P;;;;;;
D;101;1056456;16;20250630 01:08;V;;;;;;
D;101;1056456;16;20250630 01:08;V;;;;;;
B;101;1056539;17;20250630 01:08;;;17;BETHS ST;OLD EROWAL BAY;2540;1166;M;20250512;20250623;1100000;R2;R;RESIDENCE;;PTS;;;AV174989;
C;101;1056539;17;20250630 01:08;11/J/12958;
D;101;1056539;17;20250630 01:08;P;;;;;;
D;101;1056539;17;20250630 01:08;P;;;;;;
D;101;1056539;17;20250630 01:08;V;;;;;;
D;101;1056539;17;20250630 01:08;V;;;;;;
B;101;1059173;18;20250630 01:08;;;163;CABBAGE TREE LANE;NOWRA HILL;2540;1.133;H;20250506;20250620;1100000;R5;R;RESIDENCE;;RUS;;;AV167439;
C;101;1059173;18;20250630 01:08;63/882991;
D;101;1059173;18;20250630 01:08;P;;;;;;
D;101;1059173;18;20250630 01:08;V;;;;;;
D;101;1059173;18;20250630 01:08;V;;;;;;
D;101;1059173;18;20250630 01:08;V;;;;;;
B;101;1056625;19;20250630 01:08;;;1;BINDAREE ST;GREENWELL POINT;2540;712.5;M;20250528;20250625;740000;R2;R;RESIDENCE;;MPS;;;AV183137;
C;101;1056625;19;20250630 01:08;20/245246;
D;101;1056625;19;20250630 01:08;P;;;;;;
D;101;1056625;19;20250630 01:08;V;;;;;;
B;101;1056656;20;20250630 01:08;;;9;BINNOWEE PL;BAWLEY POINT;2539;1147;M;20250513;20250624;1163000;RU5;R;RESIDENCE;;TGS;;;AV177076;
C;101;1056656;20;20250630 01:08;5/846390;
D;101;1056656;20;20250630 01:08;P;;;;;;
D;101;1056656;20;20250630 01:08;P;;;;;;
D;101;1056656;20;20250630 01:08;P;;;;;;
D;101;1056656;20;20250630 01:08;P;;;;;;
D;101;1056656;20;20250630 01:08;P;;;;;;
D;101;1056656;20;20250630 01:08;P;;;;;;
D;101;1056656;20;20250630 01:08;P;;;;;;
D;101;1056656;20;20250630 01:08;P;;;;;;
D;101;1056656;20;20250630 01:08;V;;;;;;
D;101;1056656;20;20250630 01:08;V;;;;;;
B;101;1059283;21;20250630 01:08;;;14;LACKERSTEEN ST;CALLALA BAY;2540;720;M;20250512;20250623;820000;R2;R;RESIDENCE;;LWS;;;AV174324;
C;101;1059283;21;20250630 01:08;27/262804;
D;101;1059283;21;20250630 01:08;P;;;;;;
D;101;1059283;21;20250630 01:08;P;;;;;;
D;101;1059283;21;20250630 01:08;V;;;;;;
D;101;1059283;21;20250630 01:08;V;;;;;;
B;101;3143341;22;20250630 01:08;;;42;WURU DR;BURRILL LAKE;2539;986.3;M;20250602;20250620;870000;R2;R;RESIDENCE;;ZUS;;;AV167643;
C;101;3143341;22;20250630 01:08;54/1073600;
D;101;3143341;22;20250630 01:08;P;;;;;;
D;101;3143341;22;20250630 01:08;P;;;;;;
D;101;3143341;22;20250630 01:08;V;;;;;;
D;101;3143341;22;20250630 01:08;V;;;;;;
B;101;3165923;23;20250630 01:08;;1;11;PENGUINS HEAD RD;CULBURRA BEACH;2540;169.6;M;20250523;20250620;860000;R3;R;RESIDENCE;;KWS;;;AV166720;
C;101;3165923;23;20250630 01:08;4/285928;
D;101;3165923;23;20250630 01:08;P;;;;;;
D;101;3165923;23;20250630 01:08;V;;;;;;
D;101;3165923;23;20250630 01:08;V;;;;;;
D;101;3165923;23;20250630 01:08;V;;;;;;
D;101;3165923;23;20250630 01:08;V;;;;;;
B;101;1062313;24;20250630 01:08;;;23;CONDIE CRES;NORTH NOWRA;2541;710.9;M;20250509;20250620;685000;R3;R;RESIDENCE;;FVS;;;AV169137;
C;101;1062313;24;20250630 01:08;41/845419;
D;101;1062313;24;20250630 01:08;P;;;;;;
D;101;1062313;24;20250630 01:08;P;;;;;;
D;101;1062313;24;20250630 01:08;V;;;;;;
B;101;1054514;25;20250630 01:08;;;17;ARGYLE ST;VINCENTIA;2540;695.6;M;20250516;20250620;1195000;R1;R;RESIDENCE;;VFS;;;AV170117;
C;101;1054514;25;20250630 01:08;247/25099;
D;101;1054514;25;20250630 01:08;P;;;;;;
D;101;1054514;25;20250630 01:08;V;;;;;;
D;101;1054514;25;20250630 01:08;V;;;;;;
B;101;1060053;26;20250630 01:08;;;11;CARLTON CRES;CULBURRA BEACH;2540;682.9;M;20250513;20250624;750000;R2;R;RESIDENCE;;KVS;;;AV176446;
C;101;1060053;26;20250630 01:08;91/11892;
D;101;1060053;26;20250630 01:08;P;;;;;;
D;101;1060053;26;20250630 01:08;V;;;;;;
B;101;1060258;27;20250630 01:08;;;22;CARROLL AVE;LAKE CONJOLA;2539;720.8;M;20250509;20250620;892000;RU5;R;RESIDENCE;;WDS;;;AV169366;
C;101;1060258;27;20250630 01:08;23/221956;
D;101;1060258;27;20250630 01:08;P;;;;;;
D;101;1060258;27;20250630 01:08;V;;;;;;
D;101;1060258;27;20250630 01:08;V;;;;;;
B;101;1074330;28;20250630 01:08;;;26;JENANTER DR;KANGAROO VALLEY;2577;4569;M;20250509;20250623;1488800;R2;R;RESIDENCE;;ECS;;;AV171851;
C;101;1074330;28;20250630 01:08;89/264466;
D;101;1074330;28;20250630 01:08;P;;;;;;
D;101;1074330;28;20250630 01:08;P;;;;;;
D;101;1074330;28;20250630 01:08;V;;;;;;
B;101;1074375;29;20250630 01:08;;;44;JERBERRA RD;TOMERONG;2540;4875;M;20250416;20250625;1950000;C4;R;RESIDENCE;;XTS;;;AV180487;
C;101;1074375;29;20250630 01:08;115/11629;
D;101;1074375;29;20250630 01:08;P;;;;;;
D;101;1074375;29;20250630 01:08;P;;;;;;
D;101;1074375;29;20250630 01:08;V;;;;;;
D;101;1074375;29;20250630 01:08;V;;;;;;
B;101;1093130;30;20250630 01:08;;;73;SALISBURY DR;NOWRA;2541;680.4;M;20250509;20250620;620000;R2;R;RESIDENCE;;JWS;;;AV169426;
C;101;1093130;30;20250630 01:08;250/246013;
D;101;1093130;30;20250630 01:08;P;;;;;;
D;101;1093130;30;20250630 01:08;P;;;;;;
D;101;1093130;30;20250630 01:08;V;;;;;;
D;101;1093130;30;20250630 01:08;V;;;;;;
B;101;1103818;31;20250630 01:08;;;1;WINDSOR DR;BERRY;2535;766.4;M;20250516;20250623;1165000;R2;R;RESIDENCE;;DBS;;;AV171908;
C;101;1103818;31;20250630 01:08;18/249182;
D;101;1103818;31;20250630 01:08;P;;;;;;
D;101;1103818;31;20250630 01:08;P;;;;;;
D;101;1103818;31;20250630 01:08;V;;;;;;
B;101;1090509;32;20250630 01:08;;;;QUEEN MARY ST;CALLALA BEACH;2540;803;M;20250522;20250626;802000;RE1;V;VACANT LAND;;SMS;;;AV184210;
C;101;1090509;32;20250630 01:08;51/T/27357;
D;101;1090509;32;20250630 01:08;P;;;;;;
D;101;1090509;32;20250630 01:08;V;;;;;;
B;101;1104273;33;20250630 01:08;;;141;WOODHILL MOUNTAIN RD;BROUGHTON VALE;2535;46.36;H;20250417;20250620;5175000;RU1;3;FARM;;QPS;;;AV168219;
C;101;1104273;33;20250630 01:08;4/629832;
D;101;1104273;33;20250630 01:08;P;;;;;;
D;101;1104273;33;20250630 01:08;V;;;;;;
B;101;1074937;34;20250630 01:08;;;57;JOURNAL ST;NOWRA;2541;809.4;M;20250513;20250624;775000;R1;R;RESIDENCE;;JVS;;;AV179245;
C;101;1074937;34;20250630 01:08;22/2607;
D;101;1074937;34;20250630 01:08;P;;;;;;
D;101;1074937;34;20250630 01:08;V;;;;;;
B;101;1074970;35;20250630 01:08;;;26;JOURNAL ST;NOWRA;2541;638.6;M;20250529;20250626;800000;R3;R;RESIDENCE;;GNS;;;AV186042;
C;101;1074970;35;20250630 01:08;1/35554;
D;101;1074970;35;20250630 01:08;P;;;;;;
D;101;1074970;35;20250630 01:08;V;;;;;;
D;101;1074970;35;20250630 01:08;V;;;;;;
B;101;1101754;36;20250630 01:08;;;73;WALMER AVE;SANCTUARY POINT;2540;866.3;M;20250502;20250620;1150000;R2;R;RESIDENCE;;NBS;;;AV170101;
C;101;1101754;36;20250630 01:08;723/28031;
D;101;1101754;36;20250630 01:08;P;;;;;;
D;101;1101754;36;20250630 01:08;P;;;;;;
D;101;1101754;36;20250630 01:08;V;;;;;;
D;101;1101754;36;20250630 01:08;V;;;;;;
B;101;1072715;37;20250630 01:08;;;;ILETT ST;MOLLYMOOK;2539;3409;M;20250522;20250626;1000000;R1;V;VACANT LAND;;WXS;;;AV184199;
C;101;1072715;37;20250630 01:08;61/833017;
D;101;1072715;37;20250630 01:08;P;;;;;;
D;101;1072715;37;20250630 01:08;V;;;;;;
B;101;1085905;38;20250630 01:08;;;9;OSBORNE ST;NOWRA;2541;770;M;20250529;20250626;915000;R3;R;RESIDENCE;;GNS;;;AV184278;
C;101;1085905;38;20250630 01:08;12/802074;
D;101;1085905;38;20250630 01:08;P;;;;;;
D;101;1085905;38;20250630 01:08;P;;;;;;
D;101;1085905;38;20250630 01:08;V;;;;;;
D;101;1085905;38;20250630 01:08;V;;;;;;
B;101;1099248;39;20250630 01:08;;;23;THISTLETON DR;BURRILL LAKE;2539;613.4;M;20250422;20250620;960000;R2;R;RESIDENCE;;ZUS;;;AV168366;
C;101;1099248;39;20250630 01:08;103/21307;
D;101;1099248;39;20250630 01:08;P;;;;;;
D;101;1099248;39;20250630 01:08;P;;;;;;
D;101;1099248;39;20250630 01:08;V;;;;;;
B;101;1088771;40;20250630 01:08;;;413;PRINCES HWY;BOMADERRY;2541;1872;M;20250602;20250626;750000;R2;R;RESIDENCE;;EWS;;;AV187107;
C;101;1088771;40;20250630 01:08;B/367002;
D;101;1088771;40;20250630 01:08;P;;;;;;
D;101;1088771;40;20250630 01:08;P;;;;;;
D;101;1088771;40;20250630 01:08;V;;;;;;
D;101;1088771;40;20250630 01:08;V;;;;;;
B;101;1088798;41;20250630 01:08;;;475;PRINCES HWY;BOMADERRY;2541;891.4;M;20250512;20250623;595000;R2;R;RESIDENCE;;EWS;;;AV173443;
C;101;1088798;41;20250630 01:08;C/375524 1/799340;
D;101;1088798;41;20250630 01:08;P;;;;;;
D;101;1088798;41;20250630 01:08;V;;;;;;
B;101;1102136;42;20250630 01:08;;;24;WARATAH AVE;CUDMIRRAH;2540;777.8;M;20250612;20250624;425000;R2;R;RESIDENCE;;SRS;;;AV177621;
C;101;1102136;42;20250630 01:08;17/245362;
D;101;1102136;42;20250630 01:08;P;;;;;;
D;101;1102136;42;20250630 01:08;P;;;;;;
D;101;1102136;42;20250630 01:08;V;;;;;;
D;101;1102136;42;20250630 01:08;V;;;;;;
D;101;1102136;42;20250630 01:08;V;;;;;;
B;101;1080889;43;20250630 01:08;;;104;MALIBU DR;BAWLEY POINT;2539;847.3;M;20250521;20250620;1100000;RU5;R;RESIDENCE;;TGS;;;AV167474;
C;101;1080889;43;20250630 01:08;150/236006;
D;101;1080889;43;20250630 01:08;P;;;;;;
D;101;1080889;43;20250630 01:08;P;;;;;;
D;101;1080889;43;20250630 01:08;V;;;;;;
B;101;1088841;44;20250630 01:08;;;14 D;OLD PRINCES HWY;FALLS CREEK;2540;19.61;H;20250307;20250620;1390000;RU2;R;RESIDENCE;;LNS;;;AV169019;
C;101;1088841;44;20250630 01:08;4/800867;
D;101;1088841;44;20250630 01:08;P;;;;;;
D;101;1088841;44;20250630 01:08;P;;;;;;
D;101;1088841;44;20250630 01:08;V;;;;;;
B;101;1073274;45;20250630 01:08;;;;ROLFE ST;TOMERONG;2540;2896;M;20250509;20250620;596000;C4;V;VACANT LAND;;XTS;;;AV167324;
C;101;1073274;45;20250630 01:08;164/11629;
D;101;1073274;45;20250630 01:08;P;;;;;;
D;101;1073274;45;20250630 01:08;P;;;;;;
D;101;1073274;45;20250630 01:08;V;;;;;;
D;101;1073274;45;20250630 01:08;V;;;;;;
B;101;1089181;46;20250630 01:08;;;229;PRINCES HWY;ULLADULLA;2539;2782;M;20250501;20250625;1080000;E4;3;COMMERCIAL;;INM;;;AV181059;
C;101;1089181;46;20250630 01:08;1/550975;
D;101;1089181;46;20250630 01:08;P;;;;;;
D;101;1089181;46;20250630 01:08;V;;;;;;
D;101;1089181;46;20250630 01:08;V;;;;;;
B;101;1097292;47;20250630 01:08;;;19;TARAWARA ST;BOMADERRY;2541;809.4;M;20250519;20250620;690000;R3;R;RESIDENCE;;FVS;;;AV166930;
C;101;1097292;47;20250630 01:08;17/23/2886;
D;101;1097292;47;20250630 01:08;P;;;;;;
D;101;1097292;47;20250630 01:08;P;;;;;;
D;101;1097292;47;20250630 01:08;V;;;;;;
D;101;1097292;47;20250630 01:08;V;;;;;;
B;101;1105231;48;20250630 01:08;;;36;YOUNG AVE;NOWRA;2541;543.8;M;20250509;20250620;501000;R1;R;RESIDENCE;;JVS;;;AV169319;
C;101;1105231;48;20250630 01:08;157/219009;
D;101;1105231;48;20250630 01:08;P;;;;;;
D;101;1105231;48;20250630 01:08;V;;;;;;
D;101;1105231;48;20250630 01:08;V;;;;;;
D;101;1105231;48;20250630 01:08;V;;;;;;
B;101;1068344;49;20250630 01:08;;;156;FREDERICK ST;SANCTUARY POINT;2540;600.7;M;20250514;20250625;710000;R2;R;RESIDENCE;;NNS;;;AV181352;
C;101;1068344;49;20250630 01:08;155/16557;
D;101;1068344;49;20250630 01:08;P;;;;;;
D;101;1068344;49;20250630 01:08;P;;;;;;
D;101;1068344;49;20250630 01:08;V;;;;;;
D;101;1068344;49;20250630 01:08;V;;;;;;
D;101;1068344;49;20250630 01:08;V;;;;;;
B;101;1070955;50;20250630 01:08;;;11;HAIGH AVE;NOWRA;2541;833.3;M;20250513;20250624;1600000;MU1;R;RESIDENCE;;MUN;;;AV179258;
C;101;1070955;50;20250630 01:08;3/591373;
D;101;1070955;50;20250630 01:08;P;;;;;;
D;101;1070955;50;20250630 01:08;P;;;;;;
D;101;1070955;50;20250630 01:08;V;;;;;;
B;101;1070983;51;20250630 01:08;;;3;HAISER RD;GREENWELL POINT;2540;1037;M;20250605;20250620;350000;R2;R;RESIDENCE;;MPS;;;AV168690;
C;101;1070983;51;20250630 01:08;6/21750;
D;101;1070983;51;20250630 01:08;P;;;;;;
D;101;1070983;51;20250630 01:08;P;;;;;;
D;101;1070983;51;20250630 01:08;V;;;;;;
D;101;1070983;51;20250630 01:08;V;;;;;;
B;101;1081355;52;20250630 01:08;;;19;MATRON PORTER DR;NARRAWALLEE;2539;663.9;M;20250527;20250624;2100000;R2;R;RESIDENCE;;YJS;;;AV177089;
C;101;1081355;52;20250630 01:08;10/216561;
D;101;1081355;52;20250630 01:08;P;;;;;;
D;101;1081355;52;20250630 01:08;P;;;;;;
D;101;1081355;52;20250630 01:08;V;;;;;;
B;101;1100075;53;20250630 01:08;;;43;TREETOPS CRES;MOLLYMOOK BEACH;2539;716;M;20250606;20250626;900000;R2;R;RESIDENCE;;YAS;;;AV187156;
C;101;1100075;53;20250630 01:08;377/246719;
D;101;1100075;53;20250630 01:08;P;;;;;;
D;101;1100075;53;20250630 01:08;V;;;;;;
B;101;1100593;54;20250630 01:08;;;5;VALLEY DR;MOLLYMOOK BEACH;2539;784;M;20250602;20250624;1040000;R2;R;RESIDENCE;;YAS;;;AV177759;
C;101;1100593;54;20250630 01:08;56/733426;
D;101;1100593;54;20250630 01:08;P;;;;;;
D;101;1100593;54;20250630 01:08;V;;;;;;
D;101;1100593;54;20250630 01:08;V;;;;;;
B;101;1071719;55;20250630 01:08;;;11;HERMES CRES;WORRIGEE;2540;743.6;M;20250529;20250626;717171;R2;R;RESIDENCE;;FUS;;;AV187123;
C;101;1071719;55;20250630 01:08;72/852465;
D;101;1071719;55;20250630 01:08;P;;;;;;
D;101;1071719;55;20250630 01:08;V;;;;;;
B;101;1087344;56;20250630 01:08;;;8;PENGANA CRES;MOLLYMOOK;2539;796.7;M;20250509;20250620;675000;R2;R;RESIDENCE;;YAS;;;AV168300;
C;101;1087344;56;20250630 01:08;7/243391;
D;101;1087344;56;20250630 01:08;P;;;;;;
D;101;1087344;56;20250630 01:08;P;;;;;;
D;101;1087344;56;20250630 01:08;V;;;;;;
D;101;1087344;56;20250630 01:08;V;;;;;;
D;101;1087344;56;20250630 01:08;V;;;;;;
B;101;2862572;57;20250630 01:08;;;38;CHAPMAN ST;CALLALA BAY;2540;1213;M;20250202;20250624;925000;R2;R;RESIDENCE;;LWS;;;AV176132;
C;101;2862572;57;20250630 01:08;9/1034801;
D;101;2862572;57;20250630 01:08;P;;;;;;
D;101;2862572;57;20250630 01:08;P;;;;;;
D;101;2862572;57;20250630 01:08;V;;;;;;
D;101;2862572;57;20250630 01:08;V;;;;;;
B;101;4459682;58;20250630 01:08;;;126;JACOBS DR;SUSSEX INLET;2540;243;M;20250515;20250626;670000;;R;RESIDENCE;1;;;;AV185451;
C;101;4459682;58;20250630 01:08;1/SP105706;
D;101;4459682;58;20250630 01:08;P;;;;;;
D;101;4459682;58;20250630 01:08;P;;;;;;
D;101;4459682;58;20250630 01:08;V;;;;;;
D;101;4459682;58;20250630 01:08;V;;;;;;
B;101;4417361;59;20250630 01:08;;;10;HAVEN ST;CULBURRA BEACH;2540;765.1;M;20250513;20250625;915000;R2;V;VACANT LAND;;KVS;;;AV179848;
C;101;4417361;59;20250630 01:08;301/27794;
D;101;4417361;59;20250630 01:08;P;;;;;;
D;101;4417361;59;20250630 01:08;V;;;;;;
B;101;4493127;60;20250630 01:08;;;43;PATRINA CCT;ST GEORGES BASIN;2540;503.7;M;20250514;20250625;425000;R1;V;VACANT LAND;;NOS;;;AV180462;
C;101;4493127;60;20250630 01:08;22/1292913;
D;101;4493127;60;20250630 01:08;P;;;;;;
D;101;4493127;60;20250630 01:08;V;;;;;;
B;101;4493149;61;20250630 01:08;;;44;PATRINA CCT;ST GEORGES BASIN;2540;504.6;M;20250514;20250626;980000;R1;R;RESIDENCE;;NOS;;;AV184365;
C;101;4493149;61;20250630 01:08;44/1292913;
D;101;4493149;61;20250630 01:08;P;;;;;;
D;101;4493149;61;20250630 01:08;V;;;;;;
D;101;4493149;61;20250630 01:08;V;;;;;;
B;101;3842348;62;20250630 01:08;;;9;BOOYONG AVE;ULLADULLA;2539;648.7;M;20250515;20250626;940000;R1;R;RESIDENCE;;WXS;;;AV184817;
C;101;3842348;62;20250630 01:08;309/1198073;
D;101;3842348;62;20250630 01:08;P;;;;;;
D;101;3842348;62;20250630 01:08;P;;;;;;
D;101;3842348;62;20250630 01:08;V;;;;;;
B;101;4373240;63;20250630 01:08;;;10;BIRKDALE CCT;SUSSEX INLET;2540;511.8;M;20250512;20250620;1050000;R1;R;RESIDENCE;;NWS;;;AV169725;
C;101;4373240;63;20250630 01:08;1010/1247845;
D;101;4373240;63;20250630 01:08;P;;;;;;
D;101;4373240;63;20250630 01:08;V;;;;;;
B;101;4362360;64;20250630 01:08;;;169 A;PRINCES HWY;MILTON;2538;1138;M;20250411;20250620;930000;R2;R;RESIDENCE;;WVS;;;AV169203;
C;101;4362360;64;20250630 01:08;2/1273648;
D;101;4362360;64;20250630 01:08;P;;;;;;
D;101;4362360;64;20250630 01:08;P;;;;;;
D;101;4362360;64;20250630 01:08;V;;;;;;
D;101;4362360;64;20250630 01:08;V;;;;;;
B;101;3482426;65;20250630 01:08;;5;164 C;PRINCES HWY;SOUTH NOWRA;2541;196;M;20250506;20250624;467500;;R;RESIDENCE;8;;;;AV178663;
C;101;3482426;65;20250630 01:08;8/SP102288;
D;101;3482426;65;20250630 01:08;P;;;;;;
D;101;3482426;65;20250630 01:08;V;;;;;;
D;101;3482426;65;20250630 01:08;V;;;;;;
B;101;4369709;66;20250630 01:08;;104;35;THE BASIN ROAD;ST GEORGES BASIN;2540;300.1;M;20250526;20250623;655000;SP3;R;RESIDENCE;;ZWS;;;AV174283;
C;101;4369709;66;20250630 01:08;104/270575;
D;101;4369709;66;20250630 01:08;P;;;;;;
D;101;4369709;66;20250630 01:08;V;;;;;;
B;101;4287456;67;20250630 01:08;;109;67;GRAHAM ST;NOWRA;2541;108;M;20250602;20250620;600000;;R;RESIDENCE;8;;;;AV169350;
C;101;4287456;67;20250630 01:08;8/SP101318;
D;101;4287456;67;20250630 01:08;P;;;;;;
D;101;4287456;67;20250630 01:08;V;;;;;;
Z;356;67;67;220;
