A;RTSALEDATA;268;20250210 01:04;VALNET;
D;268;1787850;12;20250210 01:04;P;;;;;;
D;268;1787850;12;20250210 01:04;V;;;;;;
D;268;1787850;12;20250210 01:04;V;;;;;;
B;268;1771971;13;20250210 01:04;;;4;IDLEWOODS CRES;RAINBOW FLAT;2430;1.777;H;20241108;20250131;1350000;R5;R;RESIDENCE;;AHS;;0;AU796663;
C;268;1771971;13;20250210 01:04;534/825122;
D;268;1771971;13;20250210 01:04;P;;;;;;
D;268;1771971;13;20250210 01:04;P;;;;;;
D;268;1771971;13;20250210 01:04;V;;;;;;
D;268;1771971;13;20250210 01:04;V;;;;;;
B;268;1777536;14;20250210 01:04;;;1;BOGANGATE PL;HARRINGTON;2427;726.9;M;20241221;20250203;820000;R1;R;RESIDENCE;;ADI;;0;AU799534;
C;268;1777536;14;20250210 01:04;18/246740;
D;268;1777536;14;20250210 01:04;P;;;;;;
D;268;1777536;14;20250210 01:04;P;;;;;;
D;268;1777536;14;20250210 01:04;V;;;;;;
B;268;1780447;15;20250210 01:04;;;23;RAINFOREST DR;MITCHELLS ISLAND;2430;1.161;H;20241213;20250203;885000;R5;R;RESIDENCE;;AED;;0;AU799509;
C;268;1780447;15;20250210 01:04;12/792971;
D;268;1780447;15;20250210 01:04;P;;;;;;
D;268;1780447;15;20250210 01:04;V;;;;;;
D;268;1780447;15;20250210 01:04;V;;;;;;
B;268;1778040;16;20250210 01:04;;;42;MINAMURRA DR;HARRINGTON;2427;562.8;M;20241218;20250203;395000;R1;R;RESIDENCE;;ADI;;0;AU798549;
C;268;1778040;16;20250210 01:04;7/243359;
D;268;1778040;16;20250210 01:04;P;;;;;;
D;268;1778040;16;20250210 01:04;V;;;;;;
D;268;1778040;16;20250210 01:04;V;;;;;;
B;268;1786299;17;20250210 01:04;;;5;PLUMMER ST;TAREE;2430;663.9;M;20250114;20250130;430000;R1;R;RESIDENCE;;ABU;;0;AU791797;
C;268;1786299;17;20250210 01:04;20/7/25386;
D;268;1786299;17;20250210 01:04;P;;;;;;
D;268;1786299;17;20250210 01:04;V;;;;;;
D;268;1786299;17;20250210 01:04;V;;;;;;
B;268;1786473;18;20250210 01:04;;;45;RAILWAY PDE;TAREE;2430;556.4;M;20241221;20250203;490000;R1;R;RESIDENCE;;ABU;;0;AU798956;
C;268;1786473;18;20250210 01:04;2/542917;
D;268;1786473;18;20250210 01:04;P;;;;;;
D;268;1786473;18;20250210 01:04;V;;;;;;
D;268;1786473;18;20250210 01:04;V;;;;;;
B;268;3101691;19;20250210 01:04;;;3;WINDWARD CCT;TEA GARDENS;2324;700.5;M;20241118;20250205;950000;R2;R;RESIDENCE;;AAV;;0;AU805528;
C;268;3101691;19;20250210 01:04;38/280002;
D;268;3101691;19;20250210 01:04;P;;;;;;
D;268;3101691;19;20250210 01:04;V;;;;;;
D;268;3101691;19;20250210 01:04;V;;;;;;
B;268;3528896;20;20250210 01:04;;;18;COTTESLOE CCT;RED HEAD;2430;518.8;M;20250121;20250203;1190000;R1;R;RESIDENCE;;ASS;;0;AU799675;
C;268;3528896;20;20250210 01:04;804/1153960;
D;268;3528896;20;20250210 01:04;P;;;;;;
D;268;3528896;20;20250210 01:04;P;;;;;;
D;268;3528896;20;20250210 01:04;V;;;;;;
D;268;3528896;20;20250210 01:04;V;;;;;;
B;268;4589498;21;20250210 01:04;;;5;CHANT PL;TINONEE;2430;1.5;H;20230508;20250131;360000;R5;V;VACANT LAND;;ARS;;0;AU797393;
C;268;4589498;21;20250210 01:04;10/1301427;
D;268;4589498;21;20250210 01:04;P;;;;;;
D;268;4589498;21;20250210 01:04;P;;;;;;
D;268;4589498;21;20250210 01:04;V;;;;;;
B;268;4548410;22;20250210 01:04;;;70;KENTIA DR;FORSTER;2428;450;M;20241220;20250131;985000;R2;R;RESIDENCE;;ADN;;0;AU793165;
C;268;4548410;22;20250210 01:04;492/1305176;
D;268;4548410;22;20250210 01:04;P;;;;;;
D;268;4548410;22;20250210 01:04;V;;;;;;
B;268;1783879;23;20250210 01:04;;;8;GREY GUM RD;TAREE;2430;4048;M;20240801;20250203;363000;E4;3;WAREHOUSE;;EIA;;0;AU799676;
C;268;1783879;23;20250210 01:04;8/252846;
D;268;1783879;23;20250210 01:04;P;;;;;;
D;268;1783879;23;20250210 01:04;P;;;;;;
D;268;1783879;23;20250210 01:04;V;;;;;;
D;268;1783879;23;20250210 01:04;V;;;;;;
B;268;1790644;24;20250210 01:04;;;1;KUNDIBAKH CL;WINGHAM;2429;1019;M;20241204;20250130;470000;R1;R;RESIDENCE;;WAW;;0;AU791710;
C;268;1790644;24;20250210 01:04;10/255411;
D;268;1790644;24;20250210 01:04;P;;;;;;
D;268;1790644;24;20250210 01:04;V;;;;;;
D;268;1790644;24;20250210 01:04;V;;;;;;
B;268;1791448;25;20250210 01:04;;1;13;SUMMERVILLE ST;WINGHAM;2429;;;20241223;20250203;255000;;R;RESIDENCE;1;;;0;AU801380;
C;268;1791448;25;20250210 01:04;1/SP18010;
D;268;1791448;25;20250210 01:04;P;;;;;;
D;268;1791448;25;20250210 01:04;V;;;;;;
B;268;2640537;26;20250210 01:04;;;44;TYRELL ST;GLOUCESTER;2422;949;M;20241219;20250130;452000;R2;R;RESIDENCE;;GAO;;0;AU790000;
C;268;2640537;26;20250210 01:04;19/J/192505;
D;268;2640537;26;20250210 01:04;P;;;;;;
D;268;2640537;26;20250210 01:04;V;;;;;;
B;268;2639719;27;20250210 01:04;;;51;COWPER ST;GLOUCESTER;2422;949.1;M;20250203;20250203;35000;R2;R;RESIDENCE;;GAO;;0;AU801293;
C;268;2639719;27;20250210 01:04;7/7/192505;
D;268;2639719;27;20250210 01:04;P;;;;;;
D;268;2639719;27;20250210 01:04;P;;;;;;
D;268;2639719;27;20250210 01:04;V;;;;;;
B;268;3143164;28;20250210 01:04;;;1 B;ANNECY CT;FORSTER;2428;;;20241125;20250131;740000;;R;RESIDENCE;2;;;0;AU793263;
C;268;3143164;28;20250210 01:04;2/SP74161;
D;268;3143164;28;20250210 01:04;P;;;;;;
D;268;3143164;28;20250210 01:04;P;;;;;;
D;268;3143164;28;20250210 01:04;V;;;;;;
B;268;3178921;29;20250210 01:04;;;33;LAZZARINI DR;HARRINGTON;2427;744.1;M;20241213;20250131;970000;R1;R;RESIDENCE;;ADF;;0;AU795960;
C;268;3178921;29;20250210 01:04;536/1082760;
D;268;3178921;29;20250210 01:04;P;;;;;;
D;268;3178921;29;20250210 01:04;P;;;;;;
D;268;3178921;29;20250210 01:04;V;;;;;;
D;268;3178921;29;20250210 01:04;V;;;;;;
B;268;3223679;30;20250210 01:04;;3;221;VICTORIA ST;TAREE;2430;;;20241218;20250131;303000;;R;RESIDENCE;3;;;0;AU796689;
C;268;3223679;30;20250210 01:04;3/SP75681;
D;268;3223679;30;20250210 01:04;P;;;;;;
D;268;3223679;30;20250210 01:04;P;;;;;;
D;268;3223679;30;20250210 01:04;V;;;;;;
B;268;3219214;31;20250210 01:04;;1;3;MICHELE CRES;FORSTER;2428;;;20241220;20250131;1187000;;R;RESIDENCE;1;;;0;AU794495;
C;268;3219214;31;20250210 01:04;1/SP76051;
D;268;3219214;31;20250210 01:04;P;;;;;;
D;268;3219214;31;20250210 01:04;P;;;;;;
D;268;3219214;31;20250210 01:04;V;;;;;;
B;268;3240642;32;20250210 01:04;SHORES APARTMENTS;23;39;HEAD ST;FORSTER;2428;;;20241125;20250131;1730000;;R;RESIDENCE;23;;;0;AU794280;
C;268;3240642;32;20250210 01:04;23/SP76752;
D;268;3240642;32;20250210 01:04;P;;;;;;
D;268;3240642;32;20250210 01:04;P;;;;;;
D;268;3240642;32;20250210 01:04;V;;;;;;
B;268;308148;33;20250210 01:04;;;11;GREENVIEW CL;FORSTER;2428;894.3;M;20241220;20250131;1100000;R2;R;RESIDENCE;;ADN;;0;AU793164;
C;268;308148;33;20250210 01:04;4/806667;
D;268;308148;33;20250210 01:04;P;;;;;;
D;268;308148;33;20250210 01:04;V;;;;;;
B;268;306484;34;20250210 01:04;;;12;BOUNTY KEY;FORSTER;2428;612.6;M;20241211;20241218;675000;R2;R;RESIDENCE;;ADJ;;75;AU804269;
C;268;306484;34;20250210 01:04;59/255649;
D;268;306484;34;20250210 01:04;P;;;;;;
D;268;306484;34;20250210 01:04;P;;;;;;
D;268;306484;34;20250210 01:04;V;;;;;;
D;268;306484;34;20250210 01:04;V;;;;;;
D;268;306484;34;20250210 01:04;V;;;;;;
B;268;307007;35;20250210 01:04;;;9;CASSINA CL;FORSTER;2428;450;M;20250114;20250203;735000;R2;R;RESIDENCE;;ADN;;0;AU799456;
C;268;307007;35;20250210 01:04;937/848757;
D;268;307007;35;20250210 01:04;P;;;;;;
D;268;307007;35;20250210 01:04;P;;;;;;
D;268;307007;35;20250210 01:04;V;;;;;;
B;268;311041;36;20250210 01:04;;;5;ROSEVILLE CL;FORSTER;2428;7606;M;20241220;20250131;2450000;R5;R;RESIDENCE;;RAR;;0;AU795537;
C;268;311041;36;20250210 01:04;27/732573;
D;268;311041;36;20250210 01:04;P;;;;;;
D;268;311041;36;20250210 01:04;V;;;;;;
D;268;311041;36;20250210 01:04;V;;;;;;
B;268;313876;37;20250210 01:04;;;9;FLORA PDE;TUNCURRY;2428;729.9;M;20241204;20250203;850000;R2;R;RESIDENCE;;AAC;;0;AU798430;
C;268;313876;37;20250210 01:04;23/43912;
D;268;313876;37;20250210 01:04;P;;;;;;
D;268;313876;37;20250210 01:04;P;;;;;;
D;268;313876;37;20250210 01:04;V;;;;;;
B;268;308765;38;20250210 01:04;;;4;HUME ST;FORSTER;2428;751;M;20241022;20250131;815000;R2;R;RESIDENCE;;AAG;;0;AU793250;
C;268;308765;38;20250210 01:04;75/262684;
D;268;308765;38;20250210 01:04;P;;;;;;
D;268;308765;38;20250210 01:04;P;;;;;;
D;268;308765;38;20250210 01:04;V;;;;;;
D;268;308765;38;20250210 01:04;V;;;;;;
B;268;314247;39;20250210 01:04;;2;1;LITTLE ST;TUNCURRY;2428;;;20241219;20250130;508500;;R;RESIDENCE;2;;;0;AU790759;
C;268;314247;39;20250210 01:04;2/SP45060;
D;268;314247;39;20250210 01:04;P;;;;;;
D;268;314247;39;20250210 01:04;P;;;;;;
D;268;314247;39;20250210 01:04;V;;;;;;
B;268;309211;40;20250210 01:04;;;3;KULAROO DR;FORSTER;2428;1185;M;20250201;20250203;935000;R3;R;RESIDENCE;;AAH;;0;AU799187;
C;268;309211;40;20250210 01:04;3/264473;
D;268;309211;40;20250210 01:04;P;;;;;;
D;268;309211;40;20250210 01:04;P;;;;;;
D;268;309211;40;20250210 01:04;V;;;;;;
B;268;312261;41;20250210 01:04;;;26;VICTOR AVE;FORSTER;2428;664.7;M;20241220;20250130;839000;R2;R;RESIDENCE;;ADN;;0;AU790393;
C;268;312261;41;20250210 01:04;104/255648;
D;268;312261;41;20250210 01:04;P;;;;;;
D;268;312261;41;20250210 01:04;V;;;;;;
B;268;315135;42;20250210 01:04;;2;32;PARKWAY DR;TUNCURRY;2428;355.6;M;20241203;20250131;580000;R2;R;RESIDENCE;;AAC;;0;AU793159;
C;268;315135;42;20250210 01:04;2/285239;
D;268;315135;42;20250210 01:04;P;;;;;;
D;268;315135;42;20250210 01:04;V;;;;;;
B;268;317688;43;20250210 01:04;;;43;COONABARABRAN RD;COOMBA PARK;2428;556.4;M;20241219;20250130;165000;RU5;V;VACANT LAND;;AVD;;0;AU790402;
C;268;317688;43;20250210 01:04;128/216499;
D;268;317688;43;20250210 01:04;P;;;;;;
D;268;317688;43;20250210 01:04;P;;;;;;
D;268;317688;43;20250210 01:04;V;;;;;;
B;268;309785;44;20250210 01:04;WALLACE VIEW APARTMENTS;20;76;LITTLE ST;FORSTER;2428;;;20250122;20250205;360000;;R;RESIDENCE;20;;;0;AU805463;
C;268;309785;44;20250210 01:04;20/SP38959;
D;268;309785;44;20250210 01:04;P;;;;;;
D;268;309785;44;20250210 01:04;V;;;;;;
B;268;312535;45;20250210 01:04;;;27;WEST ST;FORSTER;2428;537.5;M;20241028;20250131;1200000;E2;R;RESIDENCE;;ECF;;0;AU797580;
C;268;312535;45;20250210 01:04;B/354396;
D;268;312535;45;20250210 01:04;P;;;;;;
D;268;312535;45;20250210 01:04;V;;;;;;
B;268;309922;46;20250210 01:04;;5;118;LITTLE ST;FORSTER;2428;;;20241212;20250131;367000;;R;RESIDENCE;5;;;0;AU796271;
C;268;309922;46;20250210 01:04;5/SP15181;
D;268;309922;46;20250210 01:04;P;;;;;;
D;268;309922;46;20250210 01:04;P;;;;;;
D;268;309922;46;20250210 01:04;V;;;;;;
B;268;309935;47;20250210 01:04;;10;128;LITTLE ST;FORSTER;2428;;;20241223;20250203;429000;;R;RESIDENCE;10;;;0;AU801071;
C;268;309935;47;20250210 01:04;10/SP17801;
D;268;309935;47;20250210 01:04;P;;;;;;
D;268;309935;47;20250210 01:04;P;;;;;;
D;268;309935;47;20250210 01:04;V;;;;;;
D;268;309935;47;20250210 01:04;V;;;;;;
B;268;4433402;48;20250210 01:04;;;26;ILUKA BVD;FORSTER;2428;480;M;20241220;20250131;875000;R2;R;RESIDENCE;;ADN;;0;AU795004;
C;268;4433402;48;20250210 01:04;41/1273289;
D;268;4433402;48;20250210 01:04;P;;;;;;
D;268;4433402;48;20250210 01:04;V;;;;;;
B;268;4497046;49;20250210 01:04;BUILDING A;607;4 B;LAKE ST;FORSTER;2428;146;M;20241209;20250131;880000;;R;RESIDENCE;48;;;0;AU796216;
C;268;4497046;49;20250210 01:04;48/SP106338;
D;268;4497046;49;20250210 01:04;P;;;;;;
D;268;4497046;49;20250210 01:04;P;;;;;;
D;268;4497046;49;20250210 01:04;V;;;;;;
B;268;4385227;50;20250210 01:04;;;5;KARNANG DR;BOOMERANG BEACH;2428;672.2;M;20241219;20250204;2950000;R2;R;RESIDENCE;;AVR;;0;AU802790;
C;268;4385227;50;20250210 01:04;9/1276890;
D;268;4385227;50;20250210 01:04;P;;;;;;
D;268;4385227;50;20250210 01:04;V;;;;;;
D;268;4385227;50;20250210 01:04;V;;;;;;
B;268;4470616;51;20250210 01:04;;;3;LACE CT;DIAMOND BEACH;2430;900.3;M;20241210;20250131;580000;R1;V;VACANT LAND;;ATS;;0;AU794552;
C;268;4470616;51;20250210 01:04;31/1291388;
D;268;4470616;51;20250210 01:04;P;;;;;;
D;268;4470616;51;20250210 01:04;V;;;;;;
B;268;4470648;52;20250210 01:04;;;3;JADE CRES;DIAMOND BEACH;2430;700.1;M;20250115;20250131;410000;R1;V;VACANT LAND;;ATS;;0;AU795267;
C;268;4470648;52;20250210 01:04;63/1291388;
D;268;4470648;52;20250210 01:04;P;;;;;;
D;268;4470648;52;20250210 01:04;V;;;;;;
B;268;4428202;53;20250210 01:04;;;107;BRITON COURT RD;STROUD;2425;5001;M;20241219;20250130;430000;R5;V;VACANT LAND;;RTS;;0;AU789467;
C;268;4428202;53;20250210 01:04;20/1284425;
D;268;4428202;53;20250210 01:04;P;;;;;;
D;268;4428202;53;20250210 01:04;P;;;;;;
D;268;4428202;53;20250210 01:04;V;;;;;;
B;268;3767496;54;20250210 01:04;;;28;COOLANGATTA ST;COOMBA PARK;2428;645;M;20241219;20250130;275000;RU5;V;VACANT LAND;;AVD;;0;AU790002;
C;268;3767496;54;20250210 01:04;298/216499;
D;268;3767496;54;20250210 01:04;P;;;;;;
D;268;3767496;54;20250210 01:04;P;;;;;;
D;268;3767496;54;20250210 01:04;V;;;;;;
D;268;3767496;54;20250210 01:04;V;;;;;;
B;268;3999632;55;20250210 01:04;;;51;MOLONG RD;OLD BAR;2430;656.1;M;20241219;20250131;715000;R1;R;RESIDENCE;;AOB;;0;AU795375;
C;268;3999632;55;20250210 01:04;72/735119;
D;268;3999632;55;20250210 01:04;P;;;;;;
D;268;3999632;55;20250210 01:04;V;;;;;;
D;268;3999632;55;20250210 01:04;V;;;;;;
B;268;3163513;56;20250210 01:04;KELANBRI;16;91;MACINTOSH ST;FORSTER;2428;;;20241220;20250131;255000;;R;RESIDENCE;32;;;0;AU797032;
C;268;3163513;56;20250210 01:04;32/SP93340;
D;268;3163513;56;20250210 01:04;P;;;;;;
D;268;3163513;56;20250210 01:04;P;;;;;;
D;268;3163513;56;20250210 01:04;V;;;;;;
D;268;3163513;56;20250210 01:04;V;;;;;;
B;268;4320875;57;20250210 01:04;;;46;BAYVIEW CRES;TAREE;2430;1155;M;20241203;20250131;900000;R1;R;RESIDENCE;;AAN;;0;AU793014;
C;268;4320875;57;20250210 01:04;124/1265841;
D;268;4320875;57;20250210 01:04;P;;;;;;
D;268;4320875;57;20250210 01:04;V;;;;;;
D;268;4320875;57;20250210 01:04;V;;;;;;
B;268;4332815;58;20250210 01:04;;;34 A;ROUSE ST;WINGHAM;2429;1094;M;20241220;20250131;760000;R1;R;RESIDENCE;;WAW;;0;AU794786;
C;268;4332815;58;20250210 01:04;1/1267925;
D;268;4332815;58;20250210 01:04;P;;;;;;
D;268;4332815;58;20250210 01:04;P;;;;;;
D;268;4332815;58;20250210 01:04;V;;;;;;
B;268;4337999;59;20250210 01:04;;;20;LOVEDALE WAY;FORSTER;2428;700.4;M;20241128;20250203;405000;R2;R;RESIDENCE;;ADN;;0;AU798766;
C;268;4337999;59;20250210 01:04;53/1269752;
D;268;4337999;59;20250210 01:04;P;;;;;;
D;268;4337999;59;20250210 01:04;P;;;;;;
D;268;4337999;59;20250210 01:04;V;;;;;;
B;268;4372451;60;20250210 01:04;;;920;CEDAR PARTY RD;CEDAR PARTY;2429;16.19;H;20241216;20250203;920000;RU1;R;RESIDENCE;;RGG;;0;AU799192;
C;268;4372451;60;20250210 01:04;18/754410;
D;268;4372451;60;20250210 01:04;P;;;;;;
D;268;4372451;60;20250210 01:04;P;;;;;;
D;268;4372451;60;20250210 01:04;V;;;;;;
B;268;4358441;61;20250210 01:04;;2;38;WIRRANA CCT;FORSTER;2428;347;M;20241213;20250130;780000;;R;RESIDENCE;2;;;0;AU792004;
C;268;4358441;61;20250210 01:04;2/SP103062;
D;268;4358441;61;20250210 01:04;P;;;;;;
D;268;4358441;61;20250210 01:04;V;;;;;;
D;268;4358441;61;20250210 01:04;V;;;;;;
Z;310;61;61;186;
